danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.576,0.499,11,-7.927,1,0.0287,0.237,1.59e-05,0.0592,0.773,75.031,audio_features,0xt59NyHdfYFzlGE9oX2im,spotify:track:0xt59NyHdfYFzlGE9oX2im,https://api.spotify.com/v1/tracks/0xt59NyHdfYFzlGE9oX2im,https://api.spotify.com/v1/audio-analysis/0xt59NyHdfYFzlGE9oX2im,287907,4,handpicked_berlin.csv
0.675,0.412,9,-14.594,1,0.036,0.268,0.000691,0.0919,0.309,141.449,audio_features,7nD5ZJyC9r7XDF679TJ870,spotify:track:7nD5ZJyC9r7XDF679TJ870,https://api.spotify.com/v1/tracks/7nD5ZJyC9r7XDF679TJ870,https://api.spotify.com/v1/audio-analysis/7nD5ZJyC9r7XDF679TJ870,201893,4,handpicked_berlin.csv
0.711,0.802,2,-9.403,1,0.0523,0.13,0.0,0.111,0.794,123.089,audio_features,6PdJoT6lPrxz4cRRI2BdVM,spotify:track:6PdJoT6lPrxz4cRRI2BdVM,https://api.spotify.com/v1/tracks/6PdJoT6lPrxz4cRRI2BdVM,https://api.spotify.com/v1/audio-analysis/6PdJoT6lPrxz4cRRI2BdVM,237000,4,handpicked_berlin.csv
0.78,0.464,7,-13.306,1,0.061,0.424,5.06e-06,0.099,0.814,100.177,audio_features,1F9u4XfhLQuVwDoEVlrrQm,spotify:track:1F9u4XfhLQuVwDoEVlrrQm,https://api.spotify.com/v1/tracks/1F9u4XfhLQuVwDoEVlrrQm,https://api.spotify.com/v1/audio-analysis/1F9u4XfhLQuVwDoEVlrrQm,242373,4,handpicked_berlin.csv
0.462,0.339,7,-15.296,1,0.161,0.832,0.0,0.0939,0.47,144.915,audio_features,79yHYDE22AsU0ZRFysH7do,spotify:track:79yHYDE22AsU0ZRFysH7do,https://api.spotify.com/v1/tracks/79yHYDE22AsU0ZRFysH7do,https://api.spotify.com/v1/audio-analysis/79yHYDE22AsU0ZRFysH7do,304627,4,handpicked_berlin.csv
0.72,0.272,2,-10.279,1,0.21,0.809,0.0,0.0528,0.578,79.461,audio_features,3BmgNEEh3whQk6cSDRplCe,spotify:track:3BmgNEEh3whQk6cSDRplCe,https://api.spotify.com/v1/tracks/3BmgNEEh3whQk6cSDRplCe,https://api.spotify.com/v1/audio-analysis/3BmgNEEh3whQk6cSDRplCe,91960,4,handpicked_berlin.csv
0.586,0.269,7,-13.848,1,0.308,0.772,0.0,0.299,0.647,82.204,audio_features,1lt7p9tVkIrPRzPBy0HmCA,spotify:track:1lt7p9tVkIrPRzPBy0HmCA,https://api.spotify.com/v1/tracks/1lt7p9tVkIrPRzPBy0HmCA,https://api.spotify.com/v1/audio-analysis/1lt7p9tVkIrPRzPBy0HmCA,213507,4,handpicked_berlin.csv
0.629,0.227,7,-10.459,1,0.431,0.928,1.22e-05,0.0746,0.319,99.189,audio_features,5uBmLfNUWzFBiPPIfjFfIp,spotify:track:5uBmLfNUWzFBiPPIfjFfIp,https://api.spotify.com/v1/tracks/5uBmLfNUWzFBiPPIfjFfIp,https://api.spotify.com/v1/audio-analysis/5uBmLfNUWzFBiPPIfjFfIp,196573,4,handpicked_berlin.csv
0.379,0.422,2,-8.006,1,0.041,0.883,0.0,0.877,0.424,88.202,audio_features,188pdIdcTZ92tCyVRrAJe8,spotify:track:188pdIdcTZ92tCyVRrAJe8,https://api.spotify.com/v1/tracks/188pdIdcTZ92tCyVRrAJe8,https://api.spotify.com/v1/audio-analysis/188pdIdcTZ92tCyVRrAJe8,130264,4,handpicked_berlin.csv
0.523,0.25,3,-9.709,1,0.0956,0.973,0.0,0.303,0.247,113.621,audio_features,0wSx438AdSPPbE5evy29rL,spotify:track:0wSx438AdSPPbE5evy29rL,https://api.spotify.com/v1/tracks/0wSx438AdSPPbE5evy29rL,https://api.spotify.com/v1/audio-analysis/0wSx438AdSPPbE5evy29rL,133503,4,handpicked_berlin.csv
0.72,0.328,5,-12.514,1,0.697,0.989,1.09e-05,0.324,0.701,75.144,audio_features,0uw4hpRKbnMKn4wq9uNlpk,spotify:track:0uw4hpRKbnMKn4wq9uNlpk,https://api.spotify.com/v1/tracks/0uw4hpRKbnMKn4wq9uNlpk,https://api.spotify.com/v1/audio-analysis/0uw4hpRKbnMKn4wq9uNlpk,192467,1,handpicked_berlin.csv
0.694,0.912,4,-4.74,0,0.145,0.00157,0.0,0.166,0.642,95.99,audio_features,15AMPnRP3s2wOl78sbaSaA,spotify:track:15AMPnRP3s2wOl78sbaSaA,https://api.spotify.com/v1/tracks/15AMPnRP3s2wOl78sbaSaA,https://api.spotify.com/v1/audio-analysis/15AMPnRP3s2wOl78sbaSaA,130400,4,handpicked_berlin.csv
0.877,0.403,9,-9.809,0,0.0523,0.0431,0.154,0.0676,0.578,122.997,audio_features,51lq1JlxFQztlTJpJYsyWL,spotify:track:51lq1JlxFQztlTJpJYsyWL,https://api.spotify.com/v1/tracks/51lq1JlxFQztlTJpJYsyWL,https://api.spotify.com/v1/audio-analysis/51lq1JlxFQztlTJpJYsyWL,281013,4,handpicked_berlin.csv
0.429,0.468,0,-17.083,1,0.0648,0.0225,0.869,0.109,0.229,143.038,audio_features,3OJxEdFbyzsboEkzJLdwhi,spotify:track:3OJxEdFbyzsboEkzJLdwhi,https://api.spotify.com/v1/tracks/3OJxEdFbyzsboEkzJLdwhi,https://api.spotify.com/v1/audio-analysis/3OJxEdFbyzsboEkzJLdwhi,82907,5,handpicked_berlin.csv
0.797,0.723,2,-7.501,1,0.0675,0.259,2.98e-05,0.102,0.811,138.058,audio_features,7wPOHcA61OI3duRAG0PKa1,spotify:track:7wPOHcA61OI3duRAG0PKa1,https://api.spotify.com/v1/tracks/7wPOHcA61OI3duRAG0PKa1,https://api.spotify.com/v1/audio-analysis/7wPOHcA61OI3duRAG0PKa1,240480,4,handpicked_berlin.csv
0.797,0.445,8,-12.981,0,0.404,0.0774,0.812,0.294,0.93,91.064,audio_features,3iyHsjb77iqtM3hxlDu7dN,spotify:track:3iyHsjb77iqtM3hxlDu7dN,https://api.spotify.com/v1/tracks/3iyHsjb77iqtM3hxlDu7dN,https://api.spotify.com/v1/audio-analysis/3iyHsjb77iqtM3hxlDu7dN,80842,4,handpicked_berlin.csv
0.526,0.807,4,-6.271,1,0.0619,0.834,0.004,0.577,0.914,135.111,audio_features,4U6p81NMVcYh7sE6TW65ZD,spotify:track:4U6p81NMVcYh7sE6TW65ZD,https://api.spotify.com/v1/tracks/4U6p81NMVcYh7sE6TW65ZD,https://api.spotify.com/v1/audio-analysis/4U6p81NMVcYh7sE6TW65ZD,225440,4,handpicked_berlin.csv
0.609,0.312,2,-7.763,0,0.0616,0.826,0.0,0.0926,0.305,111.842,audio_features,0UK1r0dSbvs6QMqT4xuMj0,spotify:track:0UK1r0dSbvs6QMqT4xuMj0,https://api.spotify.com/v1/tracks/0UK1r0dSbvs6QMqT4xuMj0,https://api.spotify.com/v1/audio-analysis/0UK1r0dSbvs6QMqT4xuMj0,290573,4,handpicked_berlin.csv
0.342,0.764,9,-10.494,1,0.0783,0.00579,0.0014,0.974,0.321,115.717,audio_features,1Gtnz5d9NxmORcZ2JVBmHS,spotify:track:1Gtnz5d9NxmORcZ2JVBmHS,https://api.spotify.com/v1/tracks/1Gtnz5d9NxmORcZ2JVBmHS,https://api.spotify.com/v1/audio-analysis/1Gtnz5d9NxmORcZ2JVBmHS,405773,4,handpicked_berlin.csv
0.428,0.426,9,-15.507,0,0.0438,0.693,0.699,0.839,0.0697,127.058,audio_features,798ZZc8E0bSV17P3NBZlEr,spotify:track:798ZZc8E0bSV17P3NBZlEr,https://api.spotify.com/v1/tracks/798ZZc8E0bSV17P3NBZlEr,https://api.spotify.com/v1/audio-analysis/798ZZc8E0bSV17P3NBZlEr,395440,4,handpicked_berlin.csv
0.69,0.641,5,-4.896,0,0.0268,0.111,3.37e-05,0.1,0.203,115.008,audio_features,2HH4SI5pQYlKwz3lvjTNjN,spotify:track:2HH4SI5pQYlKwz3lvjTNjN,https://api.spotify.com/v1/tracks/2HH4SI5pQYlKwz3lvjTNjN,https://api.spotify.com/v1/audio-analysis/2HH4SI5pQYlKwz3lvjTNjN,283399,4,handpicked_berlin.csv
0.59,0.771,10,-8.704,1,0.0325,0.476,0.443,0.105,0.2,108.032,audio_features,1dTBDqEeu6heV5lhAPzAeS,spotify:track:1dTBDqEeu6heV5lhAPzAeS,https://api.spotify.com/v1/tracks/1dTBDqEeu6heV5lhAPzAeS,https://api.spotify.com/v1/audio-analysis/1dTBDqEeu6heV5lhAPzAeS,124786,4,handpicked_berlin.csv
0.694,0.877,2,-5.463,1,0.049,0.000928,0.0,0.262,0.781,137.002,audio_features,1VFtpBYGGrHSsAOWzIPIDW,spotify:track:1VFtpBYGGrHSsAOWzIPIDW,https://api.spotify.com/v1/tracks/1VFtpBYGGrHSsAOWzIPIDW,https://api.spotify.com/v1/audio-analysis/1VFtpBYGGrHSsAOWzIPIDW,228819,4,handpicked_berlin.csv
0.393,0.864,4,-4.659,0,0.112,0.00292,1.54e-05,0.0658,0.68,199.839,audio_features,021RFuJkt0dKEG1ruSNdys,spotify:track:021RFuJkt0dKEG1ruSNdys,https://api.spotify.com/v1/tracks/021RFuJkt0dKEG1ruSNdys,https://api.spotify.com/v1/audio-analysis/021RFuJkt0dKEG1ruSNdys,185840,4,handpicked_berlin.csv
0.727,0.429,9,-11.582,1,0.169,0.17,0.0,0.338,0.603,90.018,audio_features,6gFzfwJCrWFddkA1dQZau6,spotify:track:6gFzfwJCrWFddkA1dQZau6,https://api.spotify.com/v1/tracks/6gFzfwJCrWFddkA1dQZau6,https://api.spotify.com/v1/audio-analysis/6gFzfwJCrWFddkA1dQZau6,175360,4,handpicked_berlin.csv
0.818,0.773,9,-8.535,1,0.109,0.473,0.0,0.0541,0.833,148.539,audio_features,0m8qi3V5VYYOuB5xvX0E0x,spotify:track:0m8qi3V5VYYOuB5xvX0E0x,https://api.spotify.com/v1/tracks/0m8qi3V5VYYOuB5xvX0E0x,https://api.spotify.com/v1/audio-analysis/0m8qi3V5VYYOuB5xvX0E0x,167547,4,handpicked_berlin.csv
0.543,0.918,11,-3.359,0,0.0597,0.00155,0.0,0.104,0.429,93.152,audio_features,6CkgMYzja28m7FLeUSiHZe,spotify:track:6CkgMYzja28m7FLeUSiHZe,https://api.spotify.com/v1/tracks/6CkgMYzja28m7FLeUSiHZe,https://api.spotify.com/v1/audio-analysis/6CkgMYzja28m7FLeUSiHZe,210053,4,handpicked_berlin.csv
0.5,0.64,11,-7.175,0,0.0639,0.242,9.08e-06,0.236,0.411,163.969,audio_features,7rOS0DYmXaNHQ4JBNVrp8R,spotify:track:7rOS0DYmXaNHQ4JBNVrp8R,https://api.spotify.com/v1/tracks/7rOS0DYmXaNHQ4JBNVrp8R,https://api.spotify.com/v1/audio-analysis/7rOS0DYmXaNHQ4JBNVrp8R,200720,4,handpicked_berlin.csv
0.769,0.454,3,-8.653,1,0.0349,0.921,2.33e-05,0.114,0.485,120.032,audio_features,5obAoapyQMuFIhYSkrkiS5,spotify:track:5obAoapyQMuFIhYSkrkiS5,https://api.spotify.com/v1/tracks/5obAoapyQMuFIhYSkrkiS5,https://api.spotify.com/v1/audio-analysis/5obAoapyQMuFIhYSkrkiS5,234053,4,handpicked_berlin.csv
0.496,0.402,11,-12.429,1,0.0428,0.797,0.00846,0.346,0.382,94.839,audio_features,6nHJ9SHM7wZpFXBOufI59w,spotify:track:6nHJ9SHM7wZpFXBOufI59w,https://api.spotify.com/v1/tracks/6nHJ9SHM7wZpFXBOufI59w,https://api.spotify.com/v1/audio-analysis/6nHJ9SHM7wZpFXBOufI59w,241880,4,handpicked_berlin.csv
0.581,0.728,5,-8.466,1,0.0305,0.259,0.397,0.108,0.393,142.994,audio_features,6QiOJigqI0xOhxIMn3G9o0,spotify:track:6QiOJigqI0xOhxIMn3G9o0,https://api.spotify.com/v1/tracks/6QiOJigqI0xOhxIMn3G9o0,https://api.spotify.com/v1/audio-analysis/6QiOJigqI0xOhxIMn3G9o0,365320,4,handpicked_berlin.csv
0.534,0.433,4,-11.487,1,0.0267,0.572,0.0468,0.0969,0.294,86.99,audio_features,2qweDjw947NfQrNMI45IQ6,spotify:track:2qweDjw947NfQrNMI45IQ6,https://api.spotify.com/v1/tracks/2qweDjw947NfQrNMI45IQ6,https://api.spotify.com/v1/audio-analysis/2qweDjw947NfQrNMI45IQ6,183684,4,handpicked_berlin.csv
0.671,0.75,0,-4.823,1,0.174,0.134,0.0,0.393,0.702,90.066,audio_features,2VGKA6lBS3mr0eeYQ79xR5,spotify:track:2VGKA6lBS3mr0eeYQ79xR5,https://api.spotify.com/v1/tracks/2VGKA6lBS3mr0eeYQ79xR5,https://api.spotify.com/v1/audio-analysis/2VGKA6lBS3mr0eeYQ79xR5,193080,4,handpicked_berlin.csv
0.537,0.69,2,-7.68,1,0.034,0.0019,0.0,0.221,0.517,84.969,audio_features,5sd0ZDgF98itTbtGuxs6iD,spotify:track:5sd0ZDgF98itTbtGuxs6iD,https://api.spotify.com/v1/tracks/5sd0ZDgF98itTbtGuxs6iD,https://api.spotify.com/v1/audio-analysis/5sd0ZDgF98itTbtGuxs6iD,213783,4,handpicked_berlin.csv
0.753,0.866,6,-6.705,1,0.13,0.0576,0.0,0.0742,0.859,123.043,audio_features,3MHVSUZHlUraCPaG7JZ80P,spotify:track:3MHVSUZHlUraCPaG7JZ80P,https://api.spotify.com/v1/tracks/3MHVSUZHlUraCPaG7JZ80P,https://api.spotify.com/v1/audio-analysis/3MHVSUZHlUraCPaG7JZ80P,164642,4,handpicked_berlin.csv
0.851,0.544,4,-7.048,0,0.327,0.00718,0.0698,0.129,0.238,166.028,audio_features,2qobwQbPE9iyUDi3ICVZ12,spotify:track:2qobwQbPE9iyUDi3ICVZ12,https://api.spotify.com/v1/tracks/2qobwQbPE9iyUDi3ICVZ12,https://api.spotify.com/v1/audio-analysis/2qobwQbPE9iyUDi3ICVZ12,169421,4,handpicked_berlin.csv
0.966,0.543,2,-7.47,0,0.0603,0.406,0.000416,0.0782,0.704,116.019,audio_features,0G7vexduCvboPyIGjJXQIC,spotify:track:0G7vexduCvboPyIGjJXQIC,https://api.spotify.com/v1/tracks/0G7vexduCvboPyIGjJXQIC,https://api.spotify.com/v1/audio-analysis/0G7vexduCvboPyIGjJXQIC,230413,4,handpicked_berlin.csv
0.58,0.894,10,-5.61,1,0.0499,0.0426,0.0,0.122,0.973,177.992,audio_features,0EOCkfEn4axSeo5N2GhMas,spotify:track:0EOCkfEn4axSeo5N2GhMas,https://api.spotify.com/v1/tracks/0EOCkfEn4axSeo5N2GhMas,https://api.spotify.com/v1/audio-analysis/0EOCkfEn4axSeo5N2GhMas,227347,4,handpicked_berlin.csv
0.966,0.784,7,-5.262,1,0.0607,0.0558,0.000622,0.0532,0.82,116.033,audio_features,13FlxJxlFrtgphJb94sFAM,spotify:track:13FlxJxlFrtgphJb94sFAM,https://api.spotify.com/v1/tracks/13FlxJxlFrtgphJb94sFAM,https://api.spotify.com/v1/audio-analysis/13FlxJxlFrtgphJb94sFAM,178147,4,handpicked_berlin.csv
0.365,0.853,8,-4.07,0,0.0555,0.0179,1.27e-05,0.991,0.68,85.931,audio_features,7bagPULZlinAhvf6bTc1Bb,spotify:track:7bagPULZlinAhvf6bTc1Bb,https://api.spotify.com/v1/tracks/7bagPULZlinAhvf6bTc1Bb,https://api.spotify.com/v1/audio-analysis/7bagPULZlinAhvf6bTc1Bb,182244,4,handpicked_berlin.csv
0.506,0.5,1,-6.155,1,0.0373,0.891,1.85e-05,0.163,0.634,108.981,audio_features,6PidK6dCwt3KoB3T9yAxaX,spotify:track:6PidK6dCwt3KoB3T9yAxaX,https://api.spotify.com/v1/tracks/6PidK6dCwt3KoB3T9yAxaX,https://api.spotify.com/v1/audio-analysis/6PidK6dCwt3KoB3T9yAxaX,195493,4,handpicked_berlin.csv
0.358,0.459,4,-7.721,1,0.0448,0.708,0.00301,0.0909,0.319,203.671,audio_features,6zfI2vIkeF2LSYHn4V94AH,spotify:track:6zfI2vIkeF2LSYHn4V94AH,https://api.spotify.com/v1/tracks/6zfI2vIkeF2LSYHn4V94AH,https://api.spotify.com/v1/audio-analysis/6zfI2vIkeF2LSYHn4V94AH,269600,3,handpicked_berlin.csv
0.624,0.328,4,-10.22,1,0.0392,0.829,0.0,0.102,0.444,115.502,audio_features,5pSUPY9UNKNYAbVZ3amJqO,spotify:track:5pSUPY9UNKNYAbVZ3amJqO,https://api.spotify.com/v1/tracks/5pSUPY9UNKNYAbVZ3amJqO,https://api.spotify.com/v1/audio-analysis/5pSUPY9UNKNYAbVZ3amJqO,294187,4,handpicked_berlin.csv
0.716,0.823,6,-6.077,0,0.0337,0.207,0.0,0.134,0.937,100.034,audio_features,1sLLJIItNv55UCHKkk1aw8,spotify:track:1sLLJIItNv55UCHKkk1aw8,https://api.spotify.com/v1/tracks/1sLLJIItNv55UCHKkk1aw8,https://api.spotify.com/v1/audio-analysis/1sLLJIItNv55UCHKkk1aw8,195062,4,handpicked_berlin.csv
0.425,0.391,0,-12.047,1,0.0434,0.816,0.0,0.0763,0.44,97.135,audio_features,7EHhPEAcrIGIG9OjnX1cv5,spotify:track:7EHhPEAcrIGIG9OjnX1cv5,https://api.spotify.com/v1/tracks/7EHhPEAcrIGIG9OjnX1cv5,https://api.spotify.com/v1/audio-analysis/7EHhPEAcrIGIG9OjnX1cv5,164507,4,handpicked_berlin.csv
0.613,0.254,3,-10.908,1,0.0612,0.898,0.0,0.118,0.516,107.044,audio_features,5DXpmdl9E5zeslEaxCvFlC,spotify:track:5DXpmdl9E5zeslEaxCvFlC,https://api.spotify.com/v1/tracks/5DXpmdl9E5zeslEaxCvFlC,https://api.spotify.com/v1/audio-analysis/5DXpmdl9E5zeslEaxCvFlC,301613,4,handpicked_berlin.csv
0.774,0.302,2,-16.092,1,0.0507,0.961,0.205,0.0537,0.871,128.175,audio_features,7spC3sIMXg12e4GFIAKfZZ,spotify:track:7spC3sIMXg12e4GFIAKfZZ,https://api.spotify.com/v1/tracks/7spC3sIMXg12e4GFIAKfZZ,https://api.spotify.com/v1/audio-analysis/7spC3sIMXg12e4GFIAKfZZ,176536,4,handpicked_berlin.csv
0.947,0.448,4,-8.902,1,0.0524,0.405,7.67e-05,0.0612,0.698,117.012,audio_features,5xF520ZqVxrFvRDBX3MZZw,spotify:track:5xF520ZqVxrFvRDBX3MZZw,https://api.spotify.com/v1/tracks/5xF520ZqVxrFvRDBX3MZZw,https://api.spotify.com/v1/audio-analysis/5xF520ZqVxrFvRDBX3MZZw,252747,4,handpicked_berlin.csv
0.709,0.205,7,-16.127,1,0.0285,0.0705,0.000129,0.2,0.453,106.621,audio_features,1SBeHj6EyiOgzvN5lPH88f,spotify:track:1SBeHj6EyiOgzvN5lPH88f,https://api.spotify.com/v1/tracks/1SBeHj6EyiOgzvN5lPH88f,https://api.spotify.com/v1/audio-analysis/1SBeHj6EyiOgzvN5lPH88f,223867,4,handpicked_berlin.csv
0.562,0.452,0,-11.343,1,0.0359,0.00965,3.29e-05,0.107,0.509,149.962,audio_features,7ugOmYCZUNjCe144B8DuLV,spotify:track:7ugOmYCZUNjCe144B8DuLV,https://api.spotify.com/v1/tracks/7ugOmYCZUNjCe144B8DuLV,https://api.spotify.com/v1/audio-analysis/7ugOmYCZUNjCe144B8DuLV,168996,4,handpicked_berlin.csv
0.846,0.65,7,-7.555,0,0.0411,0.00687,0.00121,0.339,0.782,117.036,audio_features,2FmLD5koGNUXscX3ZerQdI,spotify:track:2FmLD5koGNUXscX3ZerQdI,https://api.spotify.com/v1/tracks/2FmLD5koGNUXscX3ZerQdI,https://api.spotify.com/v1/audio-analysis/2FmLD5koGNUXscX3ZerQdI,214622,4,handpicked_berlin.csv
0.362,0.899,1,-5.07,1,0.387,0.153,0.0,0.834,0.623,177.869,audio_features,2ZG38EcDCnvN4M40AWC74t,spotify:track:2ZG38EcDCnvN4M40AWC74t,https://api.spotify.com/v1/tracks/2ZG38EcDCnvN4M40AWC74t,https://api.spotify.com/v1/audio-analysis/2ZG38EcDCnvN4M40AWC74t,231120,4,handpicked_berlin.csv
0.589,0.844,9,-8.957,0,0.493,0.0451,0.0,0.518,0.401,92.103,audio_features,4q4Bl3d5YTTnwjm2R3XwTN,spotify:track:4q4Bl3d5YTTnwjm2R3XwTN,https://api.spotify.com/v1/tracks/4q4Bl3d5YTTnwjm2R3XwTN,https://api.spotify.com/v1/audio-analysis/4q4Bl3d5YTTnwjm2R3XwTN,169147,4,handpicked_berlin.csv
0.299,0.226,0,-11.339,1,0.0378,0.937,1.2e-05,0.314,0.358,142.723,audio_features,0VqGCK0WtVKJ9E7B5jhwJl,spotify:track:0VqGCK0WtVKJ9E7B5jhwJl,https://api.spotify.com/v1/tracks/0VqGCK0WtVKJ9E7B5jhwJl,https://api.spotify.com/v1/audio-analysis/0VqGCK0WtVKJ9E7B5jhwJl,235173,4,handpicked_berlin.csv
0.793,0.212,4,-11.889,1,0.23,0.895,0.0,0.31,0.588,94.584,audio_features,476L68KqnWgazqSUgkjvEU,spotify:track:476L68KqnWgazqSUgkjvEU,https://api.spotify.com/v1/tracks/476L68KqnWgazqSUgkjvEU,https://api.spotify.com/v1/audio-analysis/476L68KqnWgazqSUgkjvEU,185387,4,handpicked_berlin.csv
0.578,0.477,1,-8.119,1,0.0228,0.448,0.00031,0.124,0.511,95.892,audio_features,1hZJcuz9iMoz6tLkFlIaUy,spotify:track:1hZJcuz9iMoz6tLkFlIaUy,https://api.spotify.com/v1/tracks/1hZJcuz9iMoz6tLkFlIaUy,https://api.spotify.com/v1/audio-analysis/1hZJcuz9iMoz6tLkFlIaUy,264213,4,handpicked_berlin.csv
0.717,0.691,0,-8.742,1,0.0564,0.218,1.91e-05,0.208,0.452,92.011,audio_features,51syEzCH9UBoYeUOzvoXZi,spotify:track:51syEzCH9UBoYeUOzvoXZi,https://api.spotify.com/v1/tracks/51syEzCH9UBoYeUOzvoXZi,https://api.spotify.com/v1/audio-analysis/51syEzCH9UBoYeUOzvoXZi,250783,4,handpicked_berlin.csv
0.288,0.695,1,-6.883,0,0.0615,0.0578,4.05e-05,0.323,0.491,206.488,audio_features,4kdFevlu7a6Usdovh8wgoe,spotify:track:4kdFevlu7a6Usdovh8wgoe,https://api.spotify.com/v1/tracks/4kdFevlu7a6Usdovh8wgoe,https://api.spotify.com/v1/audio-analysis/4kdFevlu7a6Usdovh8wgoe,208880,3,handpicked_berlin.csv
0.923,0.194,1,-11.304,0,0.0524,0.82,0.000354,0.0972,0.655,109.907,audio_features,2AGcqRS2HnRrMNQgIFKEdR,spotify:track:2AGcqRS2HnRrMNQgIFKEdR,https://api.spotify.com/v1/tracks/2AGcqRS2HnRrMNQgIFKEdR,https://api.spotify.com/v1/audio-analysis/2AGcqRS2HnRrMNQgIFKEdR,201427,4,handpicked_berlin.csv
0.868,0.505,0,-8.218,1,0.141,0.255,6.95e-06,0.0899,0.788,149.987,audio_features,4p828XN5iArlmNuxRCvTZq,spotify:track:4p828XN5iArlmNuxRCvTZq,https://api.spotify.com/v1/tracks/4p828XN5iArlmNuxRCvTZq,https://api.spotify.com/v1/audio-analysis/4p828XN5iArlmNuxRCvTZq,163720,4,handpicked_berlin.csv
0.294,0.959,11,-5.764,0,0.152,0.0232,2.55e-06,0.95,0.583,174.261,audio_features,5JdVQTiK0x7Jqqy7uPg9pB,spotify:track:5JdVQTiK0x7Jqqy7uPg9pB,https://api.spotify.com/v1/tracks/5JdVQTiK0x7Jqqy7uPg9pB,https://api.spotify.com/v1/audio-analysis/5JdVQTiK0x7Jqqy7uPg9pB,116213,4,handpicked_berlin.csv
0.623,0.535,1,-5.266,0,0.319,0.218,0.0,0.638,0.718,85.393,audio_features,5bM9E8s43FMITHQX6TCXDW,spotify:track:5bM9E8s43FMITHQX6TCXDW,https://api.spotify.com/v1/tracks/5bM9E8s43FMITHQX6TCXDW,https://api.spotify.com/v1/audio-analysis/5bM9E8s43FMITHQX6TCXDW,175814,4,handpicked_berlin.csv
0.71,0.486,10,-9.85,0,0.46,0.0476,0.0,0.306,0.239,84.289,audio_features,0mAvglvGeuiXECzuDheg7V,spotify:track:0mAvglvGeuiXECzuDheg7V,https://api.spotify.com/v1/tracks/0mAvglvGeuiXECzuDheg7V,https://api.spotify.com/v1/audio-analysis/0mAvglvGeuiXECzuDheg7V,188427,4,handpicked_berlin.csv
0.701,0.433,0,-16.698,1,0.0341,0.0599,0.0986,0.151,0.896,129.065,audio_features,7vVjQjtbBqwMqjzf72Qplh,spotify:track:7vVjQjtbBqwMqjzf72Qplh,https://api.spotify.com/v1/tracks/7vVjQjtbBqwMqjzf72Qplh,https://api.spotify.com/v1/audio-analysis/7vVjQjtbBqwMqjzf72Qplh,284333,4,handpicked_berlin.csv
0.604,0.311,9,-9.804,1,0.517,0.995,6.38e-05,0.117,0.509,168.057,audio_features,1ais8LVPtLXzJc789aTGOr,spotify:track:1ais8LVPtLXzJc789aTGOr,https://api.spotify.com/v1/tracks/1ais8LVPtLXzJc789aTGOr,https://api.spotify.com/v1/audio-analysis/1ais8LVPtLXzJc789aTGOr,162482,3,handpicked_berlin.csv
0.68,0.179,10,-11.26,1,0.334,0.995,1.47e-06,0.103,0.508,112.47,audio_features,3ldLkjzy74BhADokKYgUCc,spotify:track:3ldLkjzy74BhADokKYgUCc,https://api.spotify.com/v1/tracks/3ldLkjzy74BhADokKYgUCc,https://api.spotify.com/v1/audio-analysis/3ldLkjzy74BhADokKYgUCc,165486,4,handpicked_berlin.csv
0.679,0.187,5,-10.103,1,0.454,0.993,0.0,0.116,0.49,141.415,audio_features,6KUetuWTP8kKGReXXdSQJG,spotify:track:6KUetuWTP8kKGReXXdSQJG,https://api.spotify.com/v1/tracks/6KUetuWTP8kKGReXXdSQJG,https://api.spotify.com/v1/audio-analysis/6KUetuWTP8kKGReXXdSQJG,187350,3,handpicked_berlin.csv
0.702,0.0644,5,-17.811,1,0.078,0.972,0.0,0.113,0.629,110.932,audio_features,3hpKPuKUt5kWGey7O3Lh0b,spotify:track:3hpKPuKUt5kWGey7O3Lh0b,https://api.spotify.com/v1/tracks/3hpKPuKUt5kWGey7O3Lh0b,https://api.spotify.com/v1/audio-analysis/3hpKPuKUt5kWGey7O3Lh0b,158433,4,handpicked_berlin.csv
0.478,0.278,7,-11.533,1,0.0306,0.467,0.00524,0.269,0.163,92.931,audio_features,2VyhmRqLRRvNtfCx60qz0C,spotify:track:2VyhmRqLRRvNtfCx60qz0C,https://api.spotify.com/v1/tracks/2VyhmRqLRRvNtfCx60qz0C,https://api.spotify.com/v1/audio-analysis/2VyhmRqLRRvNtfCx60qz0C,197827,4,handpicked_berlin.csv
0.518,0.498,9,-8.731,0,0.0516,0.449,0.0,0.308,0.742,144.143,audio_features,3usES6KOc1o1aZvqg2lFlm,spotify:track:3usES6KOc1o1aZvqg2lFlm,https://api.spotify.com/v1/tracks/3usES6KOc1o1aZvqg2lFlm,https://api.spotify.com/v1/audio-analysis/3usES6KOc1o1aZvqg2lFlm,221240,4,handpicked_berlin.csv
0.634,0.793,2,-5.77,0,0.0263,0.00711,4.13e-06,0.298,0.559,137.007,audio_features,6VzEUprlLHmKNOW117Lef9,spotify:track:6VzEUprlLHmKNOW117Lef9,https://api.spotify.com/v1/tracks/6VzEUprlLHmKNOW117Lef9,https://api.spotify.com/v1/audio-analysis/6VzEUprlLHmKNOW117Lef9,253106,4,handpicked_berlin.csv
