danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.607,0.958,9,-7.432,1,0.0447,0.000758,0.00488,0.0928,0.339,140.009,audio_features,4rPriXXWDt1D8VHRYbvgGY,spotify:track:4rPriXXWDt1D8VHRYbvgGY,https://api.spotify.com/v1/tracks/4rPriXXWDt1D8VHRYbvgGY,https://api.spotify.com/v1/audio-analysis/4rPriXXWDt1D8VHRYbvgGY,216693,4,handpicked_bravo_hits.csv
0.804,0.844,10,-3.598,0,0.0663,0.155,0.0,0.328,0.804,119.987,audio_features,3zlUnjn9L8fSrximBjgYbK,spotify:track:3zlUnjn9L8fSrximBjgYbK,https://api.spotify.com/v1/tracks/3zlUnjn9L8fSrximBjgYbK,https://api.spotify.com/v1/audio-analysis/3zlUnjn9L8fSrximBjgYbK,226960,4,handpicked_bravo_hits.csv
0.741,0.759,0,-5.096,0,0.12,0.0218,0.0,0.628,0.362,97.084,audio_features,3jVSV60WZE5jPE2a6KGNFy,spotify:track:3jVSV60WZE5jPE2a6KGNFy,https://api.spotify.com/v1/tracks/3jVSV60WZE5jPE2a6KGNFy,https://api.spotify.com/v1/audio-analysis/3jVSV60WZE5jPE2a6KGNFy,225533,4,handpicked_bravo_hits.csv
0.833,0.568,7,-4.312,1,0.0847,0.0262,0.0,0.11,0.369,89.958,audio_features,48EQasc6XD0pOQtkIOWqOC,spotify:track:48EQasc6XD0pOQtkIOWqOC,https://api.spotify.com/v1/tracks/48EQasc6XD0pOQtkIOWqOC,https://api.spotify.com/v1/audio-analysis/48EQasc6XD0pOQtkIOWqOC,235067,4,handpicked_bravo_hits.csv
0.721,0.792,7,-6.218,0,0.0342,0.000126,0.00129,0.157,0.591,129.381,audio_features,2zvaJyBmJOmtg92SUbaz6b,spotify:track:2zvaJyBmJOmtg92SUbaz6b,https://api.spotify.com/v1/tracks/2zvaJyBmJOmtg92SUbaz6b,https://api.spotify.com/v1/audio-analysis/2zvaJyBmJOmtg92SUbaz6b,167693,4,handpicked_bravo_hits.csv
0.398,0.789,4,-7.433,1,0.0406,0.0353,3.24e-05,0.0714,0.312,158.486,audio_features,1PPwghTeQBBKkEGJrf6noY,spotify:track:1PPwghTeQBBKkEGJrf6noY,https://api.spotify.com/v1/tracks/1PPwghTeQBBKkEGJrf6noY,https://api.spotify.com/v1/audio-analysis/1PPwghTeQBBKkEGJrf6noY,193693,4,handpicked_bravo_hits.csv
0.619,0.738,4,-4.54,0,0.352,0.134,0.0,0.129,0.801,160.122,audio_features,69nWXr4rpRn194yHAQInrZ,spotify:track:69nWXr4rpRn194yHAQInrZ,https://api.spotify.com/v1/tracks/69nWXr4rpRn194yHAQInrZ,https://api.spotify.com/v1/audio-analysis/69nWXr4rpRn194yHAQInrZ,231267,4,handpicked_bravo_hits.csv
0.767,0.664,2,-6.451,1,0.274,0.119,0.0,0.0806,0.676,90.968,audio_features,6YVGAeSjReElKVrF8TIhSZ,spotify:track:6YVGAeSjReElKVrF8TIhSZ,https://api.spotify.com/v1/tracks/6YVGAeSjReElKVrF8TIhSZ,https://api.spotify.com/v1/audio-analysis/6YVGAeSjReElKVrF8TIhSZ,212800,4,handpicked_bravo_hits.csv
0.431,0.823,4,-5.219,1,0.0638,4.6e-05,3.45e-05,0.0447,0.271,150.072,audio_features,1x8sna2LV8WQ38NEtN5X46,spotify:track:1x8sna2LV8WQ38NEtN5X46,https://api.spotify.com/v1/tracks/1x8sna2LV8WQ38NEtN5X46,https://api.spotify.com/v1/audio-analysis/1x8sna2LV8WQ38NEtN5X46,215427,4,handpicked_bravo_hits.csv
0.341,0.867,7,-4.727,0,0.0492,0.293,0.0,0.257,0.2,182.032,audio_features,4QWLhGVitrCCysR3ugX9Xw,spotify:track:4QWLhGVitrCCysR3ugX9Xw,https://api.spotify.com/v1/tracks/4QWLhGVitrCCysR3ugX9Xw,https://api.spotify.com/v1/audio-analysis/4QWLhGVitrCCysR3ugX9Xw,240440,4,handpicked_bravo_hits.csv
0.56,0.777,4,-3.554,0,0.0364,0.0257,0.0,0.136,0.156,128.861,audio_features,4mS3gcDKG4HWGVytZXTZtZ,spotify:track:4mS3gcDKG4HWGVytZXTZtZ,https://api.spotify.com/v1/tracks/4mS3gcDKG4HWGVytZXTZtZ,https://api.spotify.com/v1/audio-analysis/4mS3gcDKG4HWGVytZXTZtZ,199347,4,handpicked_bravo_hits.csv
0.646,0.612,7,-6.116,0,0.0281,0.131,0.0268,0.194,0.342,125.926,audio_features,3UrSJBxVIHeLgqqTKCtram,spotify:track:3UrSJBxVIHeLgqqTKCtram,https://api.spotify.com/v1/tracks/3UrSJBxVIHeLgqqTKCtram,https://api.spotify.com/v1/audio-analysis/3UrSJBxVIHeLgqqTKCtram,211667,4,handpicked_bravo_hits.csv
0.558,0.537,0,-8.368,0,0.148,0.278,6.07e-06,0.176,0.385,172.07,audio_features,2LLZvqcVH5D68uHMNOC9xQ,spotify:track:2LLZvqcVH5D68uHMNOC9xQ,https://api.spotify.com/v1/tracks/2LLZvqcVH5D68uHMNOC9xQ,https://api.spotify.com/v1/audio-analysis/2LLZvqcVH5D68uHMNOC9xQ,302187,4,handpicked_bravo_hits.csv
0.926,0.916,10,-2.221,0,0.0929,0.35,6.17e-06,0.0234,0.904,110.007,audio_features,6KM6693N1wVvz6tDviEF4F,spotify:track:6KM6693N1wVvz6tDviEF4F,https://api.spotify.com/v1/tracks/6KM6693N1wVvz6tDviEF4F,https://api.spotify.com/v1/audio-analysis/6KM6693N1wVvz6tDviEF4F,199853,4,handpicked_bravo_hits.csv
0.624,0.572,5,-7.531,0,0.0352,0.322,0.0,0.314,0.57,90.067,audio_features,4mNGNMcsoMS6F9SGycmHWM,spotify:track:4mNGNMcsoMS6F9SGycmHWM,https://api.spotify.com/v1/tracks/4mNGNMcsoMS6F9SGycmHWM,https://api.spotify.com/v1/audio-analysis/4mNGNMcsoMS6F9SGycmHWM,235493,4,handpicked_bravo_hits.csv
0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,audio_features,0mUyMawtxj1CJ76kn9gIZK,spotify:track:0mUyMawtxj1CJ76kn9gIZK,https://api.spotify.com/v1/tracks/0mUyMawtxj1CJ76kn9gIZK,https://api.spotify.com/v1/audio-analysis/0mUyMawtxj1CJ76kn9gIZK,233640,4,handpicked_bravo_hits.csv
0.437,0.589,4,-4.834,1,0.0331,0.231,0.0,0.0768,0.165,133.631,audio_features,0CnD7Hiw6pae6rLsZw5q5W,spotify:track:0CnD7Hiw6pae6rLsZw5q5W,https://api.spotify.com/v1/tracks/0CnD7Hiw6pae6rLsZw5q5W,https://api.spotify.com/v1/audio-analysis/0CnD7Hiw6pae6rLsZw5q5W,239587,4,handpicked_bravo_hits.csv
0.662,0.739,9,-5.354,0,0.0322,0.00206,0.0603,0.113,0.382,130.999,audio_features,6JY1IdkZGeIcPegKxjSKeb,spotify:track:6JY1IdkZGeIcPegKxjSKeb,https://api.spotify.com/v1/tracks/6JY1IdkZGeIcPegKxjSKeb,https://api.spotify.com/v1/audio-analysis/6JY1IdkZGeIcPegKxjSKeb,188960,4,handpicked_bravo_hits.csv
0.818,0.564,2,-6.312,1,0.186,0.0513,0.0,0.0672,0.535,95.023,audio_features,3jd4ya9vCwExxTVOjPcqsf,spotify:track:3jd4ya9vCwExxTVOjPcqsf,https://api.spotify.com/v1/tracks/3jd4ya9vCwExxTVOjPcqsf,https://api.spotify.com/v1/audio-analysis/3jd4ya9vCwExxTVOjPcqsf,206560,4,handpicked_bravo_hits.csv
0.727,0.932,4,-3.913,0,0.0327,0.075,0.0,0.375,0.969,129.982,audio_features,45BGjoI9fNKt5Jqayq6b4x,spotify:track:45BGjoI9fNKt5Jqayq6b4x,https://api.spotify.com/v1/tracks/45BGjoI9fNKt5Jqayq6b4x,https://api.spotify.com/v1/audio-analysis/45BGjoI9fNKt5Jqayq6b4x,225347,4,handpicked_bravo_hits.csv
0.852,0.797,0,-6.543,1,0.0614,0.322,2.69e-06,0.0845,0.741,96.008,audio_features,228BxWXUYQPJrJYHDLOHkj,spotify:track:228BxWXUYQPJrJYHDLOHkj,https://api.spotify.com/v1/tracks/228BxWXUYQPJrJYHDLOHkj,https://api.spotify.com/v1/audio-analysis/228BxWXUYQPJrJYHDLOHkj,192600,4,handpicked_bravo_hits.csv
0.65,0.623,4,-6.417,0,0.0279,0.02,0.0,0.176,0.206,111.985,audio_features,41YOS7VuxHEEwYHLfa7VWM,spotify:track:41YOS7VuxHEEwYHLfa7VWM,https://api.spotify.com/v1/tracks/41YOS7VuxHEEwYHLfa7VWM,https://api.spotify.com/v1/audio-analysis/41YOS7VuxHEEwYHLfa7VWM,236467,4,handpicked_bravo_hits.csv
0.709,0.721,2,-3.52,1,0.0281,0.0322,0.000309,0.355,0.801,112.019,audio_features,2b235MLvfjqUzfuTTaJ14d,spotify:track:2b235MLvfjqUzfuTTaJ14d,https://api.spotify.com/v1/tracks/2b235MLvfjqUzfuTTaJ14d,https://api.spotify.com/v1/audio-analysis/2b235MLvfjqUzfuTTaJ14d,189333,4,handpicked_bravo_hits.csv
0.751,0.731,6,-4.419,0,0.0308,0.0838,0.0,0.0556,0.973,97.007,audio_features,2EM9zpAc7PVeoAydmbfVIL,spotify:track:2EM9zpAc7PVeoAydmbfVIL,https://api.spotify.com/v1/tracks/2EM9zpAc7PVeoAydmbfVIL,https://api.spotify.com/v1/audio-analysis/2EM9zpAc7PVeoAydmbfVIL,216707,4,handpicked_bravo_hits.csv
0.756,0.632,7,-8.441,1,0.164,0.000165,0.000886,0.0963,0.505,99.009,audio_features,3U3Ff8ZvL6oEu1r98gCCWW,spotify:track:3U3Ff8ZvL6oEu1r98gCCWW,https://api.spotify.com/v1/tracks/3U3Ff8ZvL6oEu1r98gCCWW,https://api.spotify.com/v1/audio-analysis/3U3Ff8ZvL6oEu1r98gCCWW,246960,4,handpicked_bravo_hits.csv
0.849,0.83,6,-3.907,1,0.186,0.112,0.0,0.384,0.873,127.279,audio_features,2Nmhqbfrpht6Tn9bzuHAhD,spotify:track:2Nmhqbfrpht6Tn9bzuHAhD,https://api.spotify.com/v1/tracks/2Nmhqbfrpht6Tn9bzuHAhD,https://api.spotify.com/v1/audio-analysis/2Nmhqbfrpht6Tn9bzuHAhD,230960,4,handpicked_bravo_hits.csv
0.662,0.785,9,-5.299,1,0.186,0.16,0.0,0.0784,0.604,89.885,audio_features,6tp27J7xy18DQiQXut3GsF,spotify:track:6tp27J7xy18DQiQXut3GsF,https://api.spotify.com/v1/tracks/6tp27J7xy18DQiQXut3GsF,https://api.spotify.com/v1/audio-analysis/6tp27J7xy18DQiQXut3GsF,219000,4,handpicked_bravo_hits.csv
0.694,0.721,7,-5.424,1,0.114,0.0691,0.0,0.271,0.399,95.046,audio_features,2nVy8mNMlvFOwXARkQrp1R,spotify:track:2nVy8mNMlvFOwXARkQrp1R,https://api.spotify.com/v1/tracks/2nVy8mNMlvFOwXARkQrp1R,https://api.spotify.com/v1/audio-analysis/2nVy8mNMlvFOwXARkQrp1R,229533,4,handpicked_bravo_hits.csv
0.877,0.702,10,-5.899,0,0.127,0.0334,8.92e-06,0.743,0.69,104.833,audio_features,3BwkldhE22DdxOcXegF2Kv,spotify:track:3BwkldhE22DdxOcXegF2Kv,https://api.spotify.com/v1/tracks/3BwkldhE22DdxOcXegF2Kv,https://api.spotify.com/v1/audio-analysis/3BwkldhE22DdxOcXegF2Kv,238493,4,handpicked_bravo_hits.csv
0.5,0.899,4,-4.066,1,0.0736,4.84e-05,0.000198,0.0794,0.566,130.06,audio_features,06Zz2l7cVTCTgCNDe1bnEF,spotify:track:06Zz2l7cVTCTgCNDe1bnEF,https://api.spotify.com/v1/tracks/06Zz2l7cVTCTgCNDe1bnEF,https://api.spotify.com/v1/audio-analysis/06Zz2l7cVTCTgCNDe1bnEF,229107,4,handpicked_bravo_hits.csv
0.379,0.868,2,-3.616,1,0.0454,0.0101,0.0,0.102,0.274,171.971,audio_features,2QTVhkfm3K3nSqu3pVXob7,spotify:track:2QTVhkfm3K3nSqu3pVXob7,https://api.spotify.com/v1/tracks/2QTVhkfm3K3nSqu3pVXob7,https://api.spotify.com/v1/audio-analysis/2QTVhkfm3K3nSqu3pVXob7,216907,4,handpicked_bravo_hits.csv
0.515,0.876,8,-3.756,1,0.0292,0.000932,0.000166,0.136,0.385,145.916,audio_features,2tD8PDBMlo9xTo3JC8kz90,spotify:track:2tD8PDBMlo9xTo3JC8kz90,https://api.spotify.com/v1/tracks/2tD8PDBMlo9xTo3JC8kz90,https://api.spotify.com/v1/audio-analysis/2tD8PDBMlo9xTo3JC8kz90,258920,4,handpicked_bravo_hits.csv
0.475,0.493,4,-6.848,0,0.0267,0.51,4.06e-06,0.116,0.142,147.425,audio_features,3ItHxaRVO9Fxd25QGjfq15,spotify:track:3ItHxaRVO9Fxd25QGjfq15,https://api.spotify.com/v1/tracks/3ItHxaRVO9Fxd25QGjfq15,https://api.spotify.com/v1/audio-analysis/3ItHxaRVO9Fxd25QGjfq15,271373,4,handpicked_bravo_hits.csv
0.802,0.682,1,-5.924,0,0.222,0.111,1.39e-05,0.109,0.586,123.95,audio_features,20jYtEun4dUdYZ9foaOC48,spotify:track:20jYtEun4dUdYZ9foaOC48,https://api.spotify.com/v1/tracks/20jYtEun4dUdYZ9foaOC48,https://api.spotify.com/v1/audio-analysis/20jYtEun4dUdYZ9foaOC48,326960,4,handpicked_bravo_hits.csv
0.7,0.62,2,-9.36,1,0.0797,0.0175,3.3e-06,0.0891,0.739,173.998,audio_features,2oHsYkh2Vc9OXRyLXLUinC,spotify:track:2oHsYkh2Vc9OXRyLXLUinC,https://api.spotify.com/v1/tracks/2oHsYkh2Vc9OXRyLXLUinC,https://api.spotify.com/v1/audio-analysis/2oHsYkh2Vc9OXRyLXLUinC,240893,4,handpicked_bravo_hits.csv
0.657,0.55,9,-6.406,1,0.0475,0.301,0.0,0.0786,0.42,80.003,audio_features,0mhVi5NpxkA3zzbiulfkow,spotify:track:0mhVi5NpxkA3zzbiulfkow,https://api.spotify.com/v1/tracks/0mhVi5NpxkA3zzbiulfkow,https://api.spotify.com/v1/audio-analysis/0mhVi5NpxkA3zzbiulfkow,207507,4,handpicked_bravo_hits.csv
0.812,0.848,0,-4.915,0,0.0494,0.064,8.72e-06,0.0984,0.965,117.007,audio_features,08LuuBU248aqjtLK6RkJhD,spotify:track:08LuuBU248aqjtLK6RkJhD,https://api.spotify.com/v1/tracks/08LuuBU248aqjtLK6RkJhD,https://api.spotify.com/v1/audio-analysis/08LuuBU248aqjtLK6RkJhD,207253,4,handpicked_bravo_hits.csv
0.531,0.914,2,-3.408,1,0.0306,0.0473,1.48e-06,0.114,0.434,90.027,audio_features,4bzmkrtJDog1RpvWAibK2n,spotify:track:4bzmkrtJDog1RpvWAibK2n,https://api.spotify.com/v1/tracks/4bzmkrtJDog1RpvWAibK2n,https://api.spotify.com/v1/audio-analysis/4bzmkrtJDog1RpvWAibK2n,233160,4,handpicked_bravo_hits.csv
0.499,0.761,11,-10.134,0,0.0778,0.0029,0.0955,0.0472,0.746,128.904,audio_features,5fpjavxccYCvgNPxlYLIz3,spotify:track:5fpjavxccYCvgNPxlYLIz3,https://api.spotify.com/v1/tracks/5fpjavxccYCvgNPxlYLIz3,https://api.spotify.com/v1/audio-analysis/5fpjavxccYCvgNPxlYLIz3,175213,4,handpicked_bravo_hits.csv
0.649,0.864,2,-5.142,1,0.0282,0.243,0.0,0.203,0.737,120.974,audio_features,5EEiZp74udn1TOG6ty9Pq6,spotify:track:5EEiZp74udn1TOG6ty9Pq6,https://api.spotify.com/v1/tracks/5EEiZp74udn1TOG6ty9Pq6,https://api.spotify.com/v1/audio-analysis/5EEiZp74udn1TOG6ty9Pq6,179787,4,handpicked_bravo_hits.csv
0.683,0.886,4,-5.045,0,0.071,0.000738,0.00188,0.0524,0.566,100.04,audio_features,1Ab6RxeKl3e07zP7Get7CX,spotify:track:1Ab6RxeKl3e07zP7Get7CX,https://api.spotify.com/v1/tracks/1Ab6RxeKl3e07zP7Get7CX,https://api.spotify.com/v1/audio-analysis/1Ab6RxeKl3e07zP7Get7CX,197173,4,handpicked_bravo_hits.csv
0.552,0.653,7,-6.881,1,0.228,0.329,0.0003,0.202,0.293,93.893,audio_features,2RSUSq9143titBghWXdxT4,spotify:track:2RSUSq9143titBghWXdxT4,https://api.spotify.com/v1/tracks/2RSUSq9143titBghWXdxT4,https://api.spotify.com/v1/audio-analysis/2RSUSq9143titBghWXdxT4,195547,4,handpicked_bravo_hits.csv
0.716,0.699,6,-6.49,0,0.205,0.0645,0.0,0.404,0.534,84.316,audio_features,6vGrC7CpXeJLe7fMBIjaEr,spotify:track:6vGrC7CpXeJLe7fMBIjaEr,https://api.spotify.com/v1/tracks/6vGrC7CpXeJLe7fMBIjaEr,https://api.spotify.com/v1/audio-analysis/6vGrC7CpXeJLe7fMBIjaEr,238467,4,handpicked_bravo_hits.csv
0.587,0.583,5,-5.284,0,0.0313,0.248,0.0,0.124,0.15,139.92,audio_features,0gJvqi9QyASOCtJu99tytc,spotify:track:0gJvqi9QyASOCtJu99tytc,https://api.spotify.com/v1/tracks/0gJvqi9QyASOCtJu99tytc,https://api.spotify.com/v1/audio-analysis/0gJvqi9QyASOCtJu99tytc,219493,4,handpicked_bravo_hits.csv
0.572,0.572,6,-8.324,1,0.3,0.254,0.0,0.191,0.61,94.897,audio_features,5203pcq3cNteJuOVhIEnt6,spotify:track:5203pcq3cNteJuOVhIEnt6,https://api.spotify.com/v1/tracks/5203pcq3cNteJuOVhIEnt6,https://api.spotify.com/v1/audio-analysis/5203pcq3cNteJuOVhIEnt6,207187,4,handpicked_bravo_hits.csv
0.373,0.282,9,-7.87,1,0.0311,0.133,0.0391,0.118,0.084,172.022,audio_features,5unRqAyMpscIcebrsKdPpu,spotify:track:5unRqAyMpscIcebrsKdPpu,https://api.spotify.com/v1/tracks/5unRqAyMpscIcebrsKdPpu,https://api.spotify.com/v1/audio-analysis/5unRqAyMpscIcebrsKdPpu,412907,4,handpicked_bravo_hits.csv
0.268,0.716,9,-4.151,0,0.0337,0.0421,9.88e-06,0.108,0.393,160.008,audio_features,4PFAm88FBkY7IFtvCaGctZ,spotify:track:4PFAm88FBkY7IFtvCaGctZ,https://api.spotify.com/v1/tracks/4PFAm88FBkY7IFtvCaGctZ,https://api.spotify.com/v1/audio-analysis/4PFAm88FBkY7IFtvCaGctZ,237000,3,handpicked_bravo_hits.csv
0.796,0.777,6,-4.81,1,0.0397,0.0261,0.000358,0.121,0.787,132.722,audio_features,4wH4dJgrsxONID6KS2tDQM,spotify:track:4wH4dJgrsxONID6KS2tDQM,https://api.spotify.com/v1/tracks/4wH4dJgrsxONID6KS2tDQM,https://api.spotify.com/v1/audio-analysis/4wH4dJgrsxONID6KS2tDQM,258893,4,handpicked_bravo_hits.csv
0.567,0.818,2,-4.362,1,0.263,0.181,0.0,0.315,0.482,210.857,audio_features,4lZbw23ts5G4nlzGgQbAxc,spotify:track:4lZbw23ts5G4nlzGgQbAxc,https://api.spotify.com/v1/tracks/4lZbw23ts5G4nlzGgQbAxc,https://api.spotify.com/v1/audio-analysis/4lZbw23ts5G4nlzGgQbAxc,225560,4,handpicked_bravo_hits.csv
0.752,0.751,10,-4.029,1,0.143,0.369,0.0,0.0553,0.926,99.561,audio_features,01y4v0GVDAFwj9hjxTMshg,spotify:track:01y4v0GVDAFwj9hjxTMshg,https://api.spotify.com/v1/tracks/01y4v0GVDAFwj9hjxTMshg,https://api.spotify.com/v1/audio-analysis/01y4v0GVDAFwj9hjxTMshg,295440,4,handpicked_bravo_hits.csv
0.677,0.671,7,-4.905,1,0.0361,0.004,5.07e-05,0.413,0.527,137.046,audio_features,30cSNer6TV8x2utjULVeQ5,spotify:track:30cSNer6TV8x2utjULVeQ5,https://api.spotify.com/v1/tracks/30cSNer6TV8x2utjULVeQ5,https://api.spotify.com/v1/audio-analysis/30cSNer6TV8x2utjULVeQ5,238920,4,handpicked_bravo_hits.csv
0.951,0.6,0,-4.675,0,0.0685,0.106,0.0,0.0712,0.822,125.04,audio_features,0k2GOhqsrxDTAbFFSdNJjT,spotify:track:0k2GOhqsrxDTAbFFSdNJjT,https://api.spotify.com/v1/tracks/0k2GOhqsrxDTAbFFSdNJjT,https://api.spotify.com/v1/audio-analysis/0k2GOhqsrxDTAbFFSdNJjT,218573,4,handpicked_bravo_hits.csv
0.545,0.953,9,-5.608,1,0.0959,0.0469,0.0,0.947,0.571,132.057,audio_features,6ee1motyT1KuUMiz8dMqxj,spotify:track:6ee1motyT1KuUMiz8dMqxj,https://api.spotify.com/v1/tracks/6ee1motyT1KuUMiz8dMqxj,https://api.spotify.com/v1/audio-analysis/6ee1motyT1KuUMiz8dMqxj,189253,4,handpicked_bravo_hits.csv
0.52,0.941,5,-3.489,1,0.146,0.00336,1.35e-05,0.0767,0.634,166.912,audio_features,3B23anseGgviR76vHKvBgH,spotify:track:3B23anseGgviR76vHKvBgH,https://api.spotify.com/v1/tracks/3B23anseGgviR76vHKvBgH,https://api.spotify.com/v1/audio-analysis/3B23anseGgviR76vHKvBgH,266960,4,handpicked_bravo_hits.csv
0.688,0.734,9,-4.569,1,0.0274,0.00462,0.0,0.0756,0.46,140.004,audio_features,2hns6Dv29Yrg68AVTJiAyA,spotify:track:2hns6Dv29Yrg68AVTJiAyA,https://api.spotify.com/v1/tracks/2hns6Dv29Yrg68AVTJiAyA,https://api.spotify.com/v1/audio-analysis/2hns6Dv29Yrg68AVTJiAyA,208493,4,handpicked_bravo_hits.csv
0.751,0.635,11,-5.953,0,0.0339,0.26,0.0361,0.0789,0.888,126.049,audio_features,1mp5PVgUpnHflPu9URvsCk,spotify:track:1mp5PVgUpnHflPu9URvsCk,https://api.spotify.com/v1/tracks/1mp5PVgUpnHflPu9URvsCk,https://api.spotify.com/v1/audio-analysis/1mp5PVgUpnHflPu9URvsCk,238480,4,handpicked_bravo_hits.csv
0.607,0.712,3,-7.31,0,0.0335,0.249,0.0,0.377,0.179,130.002,audio_features,7bjM0YAWS0goSo8pSokkvA,spotify:track:7bjM0YAWS0goSo8pSokkvA,https://api.spotify.com/v1/tracks/7bjM0YAWS0goSo8pSokkvA,https://api.spotify.com/v1/audio-analysis/7bjM0YAWS0goSo8pSokkvA,237053,4,handpicked_bravo_hits.csv
0.967,0.583,7,-5.562,0,0.0789,0.0584,0.0,0.0519,0.964,117.0,audio_features,0O45fw2L5vsWpdsOdXwNAR,spotify:track:0O45fw2L5vsWpdsOdXwNAR,https://api.spotify.com/v1/tracks/0O45fw2L5vsWpdsOdXwNAR,https://api.spotify.com/v1/audio-analysis/0O45fw2L5vsWpdsOdXwNAR,242733,4,handpicked_bravo_hits.csv
0.808,0.97,10,-6.098,0,0.0506,0.0569,6.13e-05,0.154,0.868,114.328,audio_features,2gam98EZKrF9XuOkU13ApN,spotify:track:2gam98EZKrF9XuOkU13ApN,https://api.spotify.com/v1/tracks/2gam98EZKrF9XuOkU13ApN,https://api.spotify.com/v1/audio-analysis/2gam98EZKrF9XuOkU13ApN,242293,4,handpicked_bravo_hits.csv
0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,audio_features,7huo2wvrCgRucUsjdSDLQV,spotify:track:7huo2wvrCgRucUsjdSDLQV,https://api.spotify.com/v1/tracks/7huo2wvrCgRucUsjdSDLQV,https://api.spotify.com/v1/audio-analysis/7huo2wvrCgRucUsjdSDLQV,228907,4,handpicked_bravo_hits.csv
0.709,0.891,0,-3.688,1,0.0528,0.00144,0.0,0.034,0.886,141.04,audio_features,1iOJQhxKSJ7dg3Dk03yPnl,spotify:track:1iOJQhxKSJ7dg3Dk03yPnl,https://api.spotify.com/v1/tracks/1iOJQhxKSJ7dg3Dk03yPnl,https://api.spotify.com/v1/audio-analysis/1iOJQhxKSJ7dg3Dk03yPnl,214387,4,handpicked_bravo_hits.csv
0.588,0.391,0,-8.607,0,0.0334,0.839,0.0,0.227,0.349,144.069,audio_features,13xxBnXOuiBxVxJI458B0i,spotify:track:13xxBnXOuiBxVxJI458B0i,https://api.spotify.com/v1/tracks/13xxBnXOuiBxVxJI458B0i,https://api.spotify.com/v1/audio-analysis/13xxBnXOuiBxVxJI458B0i,226973,4,handpicked_bravo_hits.csv
0.805,0.618,7,-5.235,1,0.0472,0.209,0.0,0.0605,0.736,103.995,audio_features,6pTDeIM6SzSAG6L0ufZhSP,spotify:track:6pTDeIM6SzSAG6L0ufZhSP,https://api.spotify.com/v1/tracks/6pTDeIM6SzSAG6L0ufZhSP,https://api.spotify.com/v1/audio-analysis/6pTDeIM6SzSAG6L0ufZhSP,206240,4,handpicked_bravo_hits.csv
0.745,0.695,2,-5.076,1,0.0271,0.00593,0.0,0.0615,0.519,102.014,audio_features,2BI7BmpfN2mbDXsbzNQjBF,spotify:track:2BI7BmpfN2mbDXsbzNQjBF,https://api.spotify.com/v1/tracks/2BI7BmpfN2mbDXsbzNQjBF,https://api.spotify.com/v1/audio-analysis/2BI7BmpfN2mbDXsbzNQjBF,236600,4,handpicked_bravo_hits.csv
0.961,0.9,8,-6.874,1,0.0678,0.309,0.000199,0.354,0.95,120.006,audio_features,3sY5uzQVWMvtHaW6mKwq0l,spotify:track:3sY5uzQVWMvtHaW6mKwq0l,https://api.spotify.com/v1/tracks/3sY5uzQVWMvtHaW6mKwq0l,https://api.spotify.com/v1/audio-analysis/3sY5uzQVWMvtHaW6mKwq0l,189587,4,handpicked_bravo_hits.csv
0.588,0.696,1,-5.398,0,0.0378,0.254,0.0,0.0846,0.7,96.028,audio_features,2jB4BbZscDMdjlcm56zaaj,spotify:track:2jB4BbZscDMdjlcm56zaaj,https://api.spotify.com/v1/tracks/2jB4BbZscDMdjlcm56zaaj,https://api.spotify.com/v1/audio-analysis/2jB4BbZscDMdjlcm56zaaj,210280,4,handpicked_bravo_hits.csv
0.906,0.584,8,-7.72,0,0.316,0.0576,0.0,0.128,0.831,129.055,audio_features,5Nu1cp2yi4TlZF4KTmElFD,spotify:track:5Nu1cp2yi4TlZF4KTmElFD,https://api.spotify.com/v1/tracks/5Nu1cp2yi4TlZF4KTmElFD,https://api.spotify.com/v1/audio-analysis/5Nu1cp2yi4TlZF4KTmElFD,292373,4,handpicked_bravo_hits.csv
0.624,0.976,8,-5.355,1,0.0494,0.004,1.18e-05,0.376,0.514,142.008,audio_features,6MjljecHzHelUDismyKkba,spotify:track:6MjljecHzHelUDismyKkba,https://api.spotify.com/v1/tracks/6MjljecHzHelUDismyKkba,https://api.spotify.com/v1/audio-analysis/6MjljecHzHelUDismyKkba,199120,4,handpicked_bravo_hits.csv
0.309,0.783,10,-4.154,1,0.0405,0.142,1.11e-06,0.118,0.372,175.788,audio_features,4DxybsoSiMUW0JI2oM0SSN,spotify:track:4DxybsoSiMUW0JI2oM0SSN,https://api.spotify.com/v1/tracks/4DxybsoSiMUW0JI2oM0SSN,https://api.spotify.com/v1/audio-analysis/4DxybsoSiMUW0JI2oM0SSN,202067,4,handpicked_bravo_hits.csv
0.556,0.595,9,-4.51,1,0.0275,0.214,8.33e-05,0.125,0.144,104.001,audio_features,0rpIH5otu7ykvZPdcQuRPh,spotify:track:0rpIH5otu7ykvZPdcQuRPh,https://api.spotify.com/v1/tracks/0rpIH5otu7ykvZPdcQuRPh,https://api.spotify.com/v1/audio-analysis/0rpIH5otu7ykvZPdcQuRPh,266347,4,handpicked_bravo_hits.csv
