danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.682,0.886,4,-6.856,0,0.0763,0.00153,0.00028,0.092,0.649,103.996,audio_features,714zQuKodEfVvyRFn1K8PC,spotify:track:714zQuKodEfVvyRFn1K8PC,https://api.spotify.com/v1/tracks/714zQuKodEfVvyRFn1K8PC,https://api.spotify.com/v1/audio-analysis/714zQuKodEfVvyRFn1K8PC,219019,4,handpicked_indie_melody.csv
0.703,0.966,11,-4.28,1,0.102,0.0817,0.00234,0.107,0.678,95.02,audio_features,6xmpIIV8WsAL9eJ4VcNPaa,spotify:track:6xmpIIV8WsAL9eJ4VcNPaa,https://api.spotify.com/v1/tracks/6xmpIIV8WsAL9eJ4VcNPaa,https://api.spotify.com/v1/audio-analysis/6xmpIIV8WsAL9eJ4VcNPaa,175653,4,handpicked_indie_melody.csv
0.608,0.819,0,-5.784,1,0.0393,0.0124,0.13,0.323,0.215,107.045,audio_features,3PXTcKzhoiJfYF0T1dGN1L,spotify:track:3PXTcKzhoiJfYF0T1dGN1L,https://api.spotify.com/v1/tracks/3PXTcKzhoiJfYF0T1dGN1L,https://api.spotify.com/v1/audio-analysis/3PXTcKzhoiJfYF0T1dGN1L,272613,4,handpicked_indie_melody.csv
0.415,0.918,1,-6.335,1,0.0373,0.000839,7.53e-05,0.121,0.512,134.949,audio_features,4Uv6BVQUcdxUkIRDAQ7a7l,spotify:track:4Uv6BVQUcdxUkIRDAQ7a7l,https://api.spotify.com/v1/tracks/4Uv6BVQUcdxUkIRDAQ7a7l,https://api.spotify.com/v1/audio-analysis/4Uv6BVQUcdxUkIRDAQ7a7l,237787,4,handpicked_indie_melody.csv
0.631,0.674,8,-9.126,1,0.0366,0.472,0.136,0.0982,0.0763,115.987,audio_features,4tLQ57JME6mviFF5xOf1SJ,spotify:track:4tLQ57JME6mviFF5xOf1SJ,https://api.spotify.com/v1/tracks/4tLQ57JME6mviFF5xOf1SJ,https://api.spotify.com/v1/audio-analysis/4tLQ57JME6mviFF5xOf1SJ,273120,4,handpicked_indie_melody.csv
0.652,0.722,5,-7.554,0,0.0325,0.0653,0.0211,0.259,0.496,105.972,audio_features,65WFgyQwNpjmGQ41MiwGtF,spotify:track:65WFgyQwNpjmGQ41MiwGtF,https://api.spotify.com/v1/tracks/65WFgyQwNpjmGQ41MiwGtF,https://api.spotify.com/v1/audio-analysis/65WFgyQwNpjmGQ41MiwGtF,232931,4,handpicked_indie_melody.csv
0.657,0.606,10,-7.238,0,0.0294,0.000847,0.000198,0.122,0.837,120.037,audio_features,4RkQzVNxEt6JwOXCWolXsr,spotify:track:4RkQzVNxEt6JwOXCWolXsr,https://api.spotify.com/v1/tracks/4RkQzVNxEt6JwOXCWolXsr,https://api.spotify.com/v1/audio-analysis/4RkQzVNxEt6JwOXCWolXsr,206500,4,handpicked_indie_melody.csv
0.621,0.582,10,-7.431,1,0.0268,0.00386,0.000678,0.261,0.523,114.983,audio_features,6tqfNZeZCKcp1XIkrpuMzY,spotify:track:6tqfNZeZCKcp1XIkrpuMzY,https://api.spotify.com/v1/tracks/6tqfNZeZCKcp1XIkrpuMzY,https://api.spotify.com/v1/audio-analysis/6tqfNZeZCKcp1XIkrpuMzY,315720,4,handpicked_indie_melody.csv
0.363,0.784,7,-7.318,0,0.0457,2.36e-05,0.247,0.11,0.434,157.201,audio_features,3g42eAD0wJfUNxcDzdiRgF,spotify:track:3g42eAD0wJfUNxcDzdiRgF,https://api.spotify.com/v1/tracks/3g42eAD0wJfUNxcDzdiRgF,https://api.spotify.com/v1/audio-analysis/3g42eAD0wJfUNxcDzdiRgF,211800,4,handpicked_indie_melody.csv
0.156,0.618,4,-8.192,1,0.0504,0.0437,0.0874,0.141,0.333,173.679,audio_features,6F0SSY0FgGtbj0VdgbifYG,spotify:track:6F0SSY0FgGtbj0VdgbifYG,https://api.spotify.com/v1/tracks/6F0SSY0FgGtbj0VdgbifYG,https://api.spotify.com/v1/audio-analysis/6F0SSY0FgGtbj0VdgbifYG,271907,4,handpicked_indie_melody.csv
0.791,0.852,9,-7.425,0,0.0427,0.0066,0.257,0.0916,0.718,125.004,audio_features,3jq3JL2bF66og2teTII6bj,spotify:track:3jq3JL2bF66og2teTII6bj,https://api.spotify.com/v1/tracks/3jq3JL2bF66og2teTII6bj,https://api.spotify.com/v1/audio-analysis/3jq3JL2bF66og2teTII6bj,312333,4,handpicked_indie_melody.csv
0.777,0.917,5,-7.799,0,0.0524,0.00218,0.888,0.451,0.877,123.002,audio_features,4H0PVPGkNeb72vV3qU31nI,spotify:track:4H0PVPGkNeb72vV3qU31nI,https://api.spotify.com/v1/tracks/4H0PVPGkNeb72vV3qU31nI,https://api.spotify.com/v1/audio-analysis/4H0PVPGkNeb72vV3qU31nI,503649,4,handpicked_indie_melody.csv
0.404,0.922,11,-4.887,1,0.0522,6.92e-05,0.191,0.561,0.355,110.958,audio_features,6N7lGxDg8uRrpZ77nVTtjl,spotify:track:6N7lGxDg8uRrpZ77nVTtjl,https://api.spotify.com/v1/tracks/6N7lGxDg8uRrpZ77nVTtjl,https://api.spotify.com/v1/audio-analysis/6N7lGxDg8uRrpZ77nVTtjl,339669,4,handpicked_indie_melody.csv
0.58,0.844,1,-5.642,1,0.0402,0.00162,2.1e-05,0.255,0.636,137.705,audio_features,4mKZVIaSNCAxhV6U8TK8uq,spotify:track:4mKZVIaSNCAxhV6U8TK8uq,https://api.spotify.com/v1/tracks/4mKZVIaSNCAxhV6U8TK8uq,https://api.spotify.com/v1/audio-analysis/4mKZVIaSNCAxhV6U8TK8uq,306400,4,handpicked_indie_melody.csv
0.862,0.468,7,-5.697,1,0.0708,0.00456,0.714,0.0884,0.737,132.03,audio_features,3mEb1rDaVl13swOcpkItwJ,spotify:track:3mEb1rDaVl13swOcpkItwJ,https://api.spotify.com/v1/tracks/3mEb1rDaVl13swOcpkItwJ,https://api.spotify.com/v1/audio-analysis/3mEb1rDaVl13swOcpkItwJ,284508,4,handpicked_indie_melody.csv
0.721,0.491,4,-8.304,0,0.0475,0.514,0.000128,0.35,0.592,129.996,audio_features,620DUmEHs8oBcKBxQg6Rqd,spotify:track:620DUmEHs8oBcKBxQg6Rqd,https://api.spotify.com/v1/tracks/620DUmEHs8oBcKBxQg6Rqd,https://api.spotify.com/v1/audio-analysis/620DUmEHs8oBcKBxQg6Rqd,160957,4,handpicked_indie_melody.csv
0.777,0.691,0,-7.586,1,0.0797,0.404,0.00397,0.0374,0.517,120.023,audio_features,3nBYnFa6ZVj2q2dAXUI9XP,spotify:track:3nBYnFa6ZVj2q2dAXUI9XP,https://api.spotify.com/v1/tracks/3nBYnFa6ZVj2q2dAXUI9XP,https://api.spotify.com/v1/audio-analysis/3nBYnFa6ZVj2q2dAXUI9XP,207000,4,handpicked_indie_melody.csv
0.607,0.969,7,-8.073,1,0.0369,0.147,0.913,0.272,0.693,116.001,audio_features,7IlBbzq0Iq6gWbpXGM0KSe,spotify:track:7IlBbzq0Iq6gWbpXGM0KSe,https://api.spotify.com/v1/tracks/7IlBbzq0Iq6gWbpXGM0KSe,https://api.spotify.com/v1/audio-analysis/7IlBbzq0Iq6gWbpXGM0KSe,365547,4,handpicked_indie_melody.csv
0.679,0.843,7,-7.378,1,0.0396,0.0123,0.917,0.328,0.827,125.03,audio_features,0h9xxCoXw2LkdJG9pR79RN,spotify:track:0h9xxCoXw2LkdJG9pR79RN,https://api.spotify.com/v1/tracks/0h9xxCoXw2LkdJG9pR79RN,https://api.spotify.com/v1/audio-analysis/0h9xxCoXw2LkdJG9pR79RN,171614,4,handpicked_indie_melody.csv
0.502,0.923,7,-3.67,1,0.0619,5.43e-05,0.123,0.147,0.656,89.971,audio_features,0XDG93E5Ly5YvYTyFmCFFE,spotify:track:0XDG93E5Ly5YvYTyFmCFFE,https://api.spotify.com/v1/tracks/0XDG93E5Ly5YvYTyFmCFFE,https://api.spotify.com/v1/audio-analysis/0XDG93E5Ly5YvYTyFmCFFE,217551,4,handpicked_indie_melody.csv
0.439,0.429,2,-10.023,1,0.0369,0.487,0.0163,0.0941,0.719,193.751,audio_features,4beOP1YEY0RMmixXStaISR,spotify:track:4beOP1YEY0RMmixXStaISR,https://api.spotify.com/v1/tracks/4beOP1YEY0RMmixXStaISR,https://api.spotify.com/v1/audio-analysis/4beOP1YEY0RMmixXStaISR,174547,4,handpicked_indie_melody.csv
0.791,0.502,2,-10.745,1,0.0611,0.00211,0.717,0.0857,0.432,117.986,audio_features,4q686Ye7DyvyQUcBBmyhVt,spotify:track:4q686Ye7DyvyQUcBBmyhVt,https://api.spotify.com/v1/tracks/4q686Ye7DyvyQUcBBmyhVt,https://api.spotify.com/v1/audio-analysis/4q686Ye7DyvyQUcBBmyhVt,389545,4,handpicked_indie_melody.csv
0.567,0.666,0,-9.647,1,0.0298,0.0244,0.251,0.107,0.251,106.001,audio_features,4vFVZyn6RdvrXpeEqsTas6,spotify:track:4vFVZyn6RdvrXpeEqsTas6,https://api.spotify.com/v1/tracks/4vFVZyn6RdvrXpeEqsTas6,https://api.spotify.com/v1/audio-analysis/4vFVZyn6RdvrXpeEqsTas6,305489,4,handpicked_indie_melody.csv
0.864,0.507,11,-6.464,0,0.0722,0.102,0.0,0.291,0.633,126.162,audio_features,5GLYtND9tYHCEdIQ1i1JH3,spotify:track:5GLYtND9tYHCEdIQ1i1JH3,https://api.spotify.com/v1/tracks/5GLYtND9tYHCEdIQ1i1JH3,https://api.spotify.com/v1/audio-analysis/5GLYtND9tYHCEdIQ1i1JH3,257867,4,handpicked_indie_melody.csv
0.351,0.901,11,-5.726,0,0.0542,0.000361,0.429,0.114,0.427,175.117,audio_features,02KvuokJ07rUx0ui1urnsD,spotify:track:02KvuokJ07rUx0ui1urnsD,https://api.spotify.com/v1/tracks/02KvuokJ07rUx0ui1urnsD,https://api.spotify.com/v1/audio-analysis/02KvuokJ07rUx0ui1urnsD,192027,4,handpicked_indie_melody.csv
0.539,0.85,2,-5.134,1,0.0469,0.00687,0.000237,0.263,0.484,119.983,audio_features,43YjLvS2Q3O06ltDci1cCy,spotify:track:43YjLvS2Q3O06ltDci1cCy,https://api.spotify.com/v1/tracks/43YjLvS2Q3O06ltDci1cCy,https://api.spotify.com/v1/audio-analysis/43YjLvS2Q3O06ltDci1cCy,199584,4,handpicked_indie_melody.csv
0.765,0.482,4,-7.47,0,0.0549,0.0244,0.0103,0.0428,0.942,118.92,audio_features,1F9XHisrSA1g4EEhbSOeij,spotify:track:1F9XHisrSA1g4EEhbSOeij,https://api.spotify.com/v1/tracks/1F9XHisrSA1g4EEhbSOeij,https://api.spotify.com/v1/audio-analysis/1F9XHisrSA1g4EEhbSOeij,386560,4,handpicked_indie_melody.csv
0.388,0.638,3,-6.807,0,0.0279,0.0449,0.00555,0.114,0.142,174.071,audio_features,3mGGrT3NVzpa2M9gnocR45,spotify:track:3mGGrT3NVzpa2M9gnocR45,https://api.spotify.com/v1/tracks/3mGGrT3NVzpa2M9gnocR45,https://api.spotify.com/v1/audio-analysis/3mGGrT3NVzpa2M9gnocR45,218773,4,handpicked_indie_melody.csv
0.726,0.892,1,-9.238,1,0.0446,3.32e-05,0.723,0.0827,0.871,123.011,audio_features,5RXwaAAr1J9op7pcnF3Zf0,spotify:track:5RXwaAAr1J9op7pcnF3Zf0,https://api.spotify.com/v1/tracks/5RXwaAAr1J9op7pcnF3Zf0,https://api.spotify.com/v1/audio-analysis/5RXwaAAr1J9op7pcnF3Zf0,342208,4,handpicked_indie_melody.csv
0.41,0.925,9,-6.256,1,0.0424,0.000115,0.725,0.0867,0.0659,150.038,audio_features,5XRcCRME9M74MFx5TemLBe,spotify:track:5XRcCRME9M74MFx5TemLBe,https://api.spotify.com/v1/tracks/5XRcCRME9M74MFx5TemLBe,https://api.spotify.com/v1/audio-analysis/5XRcCRME9M74MFx5TemLBe,332240,4,handpicked_indie_melody.csv
0.725,0.783,8,-6.722,0,0.0324,0.0282,0.755,0.0929,0.636,135.005,audio_features,7fnIaCGIopLg4YA9uwb4FN,spotify:track:7fnIaCGIopLg4YA9uwb4FN,https://api.spotify.com/v1/tracks/7fnIaCGIopLg4YA9uwb4FN,https://api.spotify.com/v1/audio-analysis/7fnIaCGIopLg4YA9uwb4FN,370387,4,handpicked_indie_melody.csv
0.375,0.898,7,-3.778,1,0.0449,0.00712,0.005,0.111,0.298,157.959,audio_features,1f3AK1wTJyRReHrZKKJ07x,spotify:track:1f3AK1wTJyRReHrZKKJ07x,https://api.spotify.com/v1/tracks/1f3AK1wTJyRReHrZKKJ07x,https://api.spotify.com/v1/audio-analysis/1f3AK1wTJyRReHrZKKJ07x,197796,4,handpicked_indie_melody.csv
0.78,0.671,0,-7.389,0,0.0409,0.0622,0.000537,0.138,0.47,111.991,audio_features,35e35lxA5bSZzYFtwXT9Pe,spotify:track:35e35lxA5bSZzYFtwXT9Pe,https://api.spotify.com/v1/tracks/35e35lxA5bSZzYFtwXT9Pe,https://api.spotify.com/v1/audio-analysis/35e35lxA5bSZzYFtwXT9Pe,219975,4,handpicked_indie_melody.csv
0.686,0.643,6,-5.87,0,0.0273,0.0157,0.00478,0.0764,0.754,106.944,audio_features,72tMViCMooHwLfKRSgTund,spotify:track:72tMViCMooHwLfKRSgTund,https://api.spotify.com/v1/tracks/72tMViCMooHwLfKRSgTund,https://api.spotify.com/v1/audio-analysis/72tMViCMooHwLfKRSgTund,279587,4,handpicked_indie_melody.csv
0.451,0.967,4,-4.614,1,0.0849,4.26e-05,0.0435,0.0542,0.443,135.011,audio_features,7mL4Sk66p0Hf9q6dkOt4UR,spotify:track:7mL4Sk66p0Hf9q6dkOt4UR,https://api.spotify.com/v1/tracks/7mL4Sk66p0Hf9q6dkOt4UR,https://api.spotify.com/v1/audio-analysis/7mL4Sk66p0Hf9q6dkOt4UR,277707,4,handpicked_indie_melody.csv
0.466,0.837,0,-3.752,1,0.037,0.000348,7.83e-05,0.408,0.16,119.873,audio_features,0x7L1Jp3nvOeaKVg0GGSyt,spotify:track:0x7L1Jp3nvOeaKVg0GGSyt,https://api.spotify.com/v1/tracks/0x7L1Jp3nvOeaKVg0GGSyt,https://api.spotify.com/v1/audio-analysis/0x7L1Jp3nvOeaKVg0GGSyt,225253,4,handpicked_indie_melody.csv
0.659,0.591,1,-6.713,1,0.0313,0.441,0.000861,0.0862,0.707,121.14,audio_features,73M2Vb5MfZh8iGKudkMtlw,spotify:track:73M2Vb5MfZh8iGKudkMtlw,https://api.spotify.com/v1/tracks/73M2Vb5MfZh8iGKudkMtlw,https://api.spotify.com/v1/audio-analysis/73M2Vb5MfZh8iGKudkMtlw,245640,4,handpicked_indie_melody.csv
0.677,0.759,0,-9.744,1,0.0283,0.0285,0.29,0.12,0.738,119.986,audio_features,7mhsxGnDd4Hjz7g5luuCd8,spotify:track:7mhsxGnDd4Hjz7g5luuCd8,https://api.spotify.com/v1/tracks/7mhsxGnDd4Hjz7g5luuCd8,https://api.spotify.com/v1/audio-analysis/7mhsxGnDd4Hjz7g5luuCd8,450560,4,handpicked_indie_melody.csv
0.683,0.679,7,-6.333,1,0.0273,0.00768,0.564,0.13,0.61,130.037,audio_features,3NffoNqbynMP3cWyzdYmSR,spotify:track:3NffoNqbynMP3cWyzdYmSR,https://api.spotify.com/v1/tracks/3NffoNqbynMP3cWyzdYmSR,https://api.spotify.com/v1/audio-analysis/3NffoNqbynMP3cWyzdYmSR,272573,4,handpicked_indie_melody.csv
0.684,0.725,8,-7.29,1,0.0385,0.011,0.771,0.103,0.847,106.997,audio_features,17ye2P9BeTl3TFYMkfMixB,spotify:track:17ye2P9BeTl3TFYMkfMixB,https://api.spotify.com/v1/tracks/17ye2P9BeTl3TFYMkfMixB,https://api.spotify.com/v1/audio-analysis/17ye2P9BeTl3TFYMkfMixB,411777,4,handpicked_indie_melody.csv
0.679,0.816,2,-6.913,0,0.0302,0.000593,0.704,0.033,0.642,128.812,audio_features,5SmZpH8Aeq0EMwGTEa12ob,spotify:track:5SmZpH8Aeq0EMwGTEa12ob,https://api.spotify.com/v1/tracks/5SmZpH8Aeq0EMwGTEa12ob,https://api.spotify.com/v1/audio-analysis/5SmZpH8Aeq0EMwGTEa12ob,280533,4,handpicked_indie_melody.csv
0.589,0.661,0,-5.719,1,0.0261,0.0082,0.0,0.36,0.52,111.958,audio_features,0EqVC1bhSu5dnliNXWjAEH,spotify:track:0EqVC1bhSu5dnliNXWjAEH,https://api.spotify.com/v1/tracks/0EqVC1bhSu5dnliNXWjAEH,https://api.spotify.com/v1/audio-analysis/0EqVC1bhSu5dnliNXWjAEH,235360,4,handpicked_indie_melody.csv
0.474,0.759,7,-8.535,0,0.0294,0.0649,0.0177,0.105,0.476,128.773,audio_features,0WiAaApiJomJSYYoxwNirf,spotify:track:0WiAaApiJomJSYYoxwNirf,https://api.spotify.com/v1/tracks/0WiAaApiJomJSYYoxwNirf,https://api.spotify.com/v1/audio-analysis/0WiAaApiJomJSYYoxwNirf,242133,4,handpicked_indie_melody.csv
0.626,0.78,7,-6.002,0,0.0317,0.085,0.006,0.0861,0.894,116.986,audio_features,1z4B46FemfEF5VUq3yi6Bh,spotify:track:1z4B46FemfEF5VUq3yi6Bh,https://api.spotify.com/v1/tracks/1z4B46FemfEF5VUq3yi6Bh,https://api.spotify.com/v1/audio-analysis/1z4B46FemfEF5VUq3yi6Bh,298680,4,handpicked_indie_melody.csv
0.799,0.835,11,-8.804,0,0.0866,0.0228,0.837,0.0753,0.628,115.997,audio_features,4RVhp9KUMiu9OwvHk5g3bf,spotify:track:4RVhp9KUMiu9OwvHk5g3bf,https://api.spotify.com/v1/tracks/4RVhp9KUMiu9OwvHk5g3bf,https://api.spotify.com/v1/audio-analysis/4RVhp9KUMiu9OwvHk5g3bf,467870,4,handpicked_indie_melody.csv
0.801,0.597,7,-9.45,1,0.0528,0.123,0.908,0.0646,0.601,107.979,audio_features,1nSN9rqjOt5aNHC7rfSR84,spotify:track:1nSN9rqjOt5aNHC7rfSR84,https://api.spotify.com/v1/tracks/1nSN9rqjOt5aNHC7rfSR84,https://api.spotify.com/v1/audio-analysis/1nSN9rqjOt5aNHC7rfSR84,302258,4,handpicked_indie_melody.csv
0.729,0.437,4,-10.907,0,0.0243,0.604,0.0224,0.0663,0.52,89.094,audio_features,2Y3L7uw9NsU3u8dJc0julp,spotify:track:2Y3L7uw9NsU3u8dJc0julp,https://api.spotify.com/v1/tracks/2Y3L7uw9NsU3u8dJc0julp,https://api.spotify.com/v1/audio-analysis/2Y3L7uw9NsU3u8dJc0julp,328507,4,handpicked_indie_melody.csv
0.763,0.826,11,-9.075,0,0.0342,0.000191,0.0651,0.0868,0.865,122.533,audio_features,6nLXnqhVpNLiL41uImEvJM,spotify:track:6nLXnqhVpNLiL41uImEvJM,https://api.spotify.com/v1/tracks/6nLXnqhVpNLiL41uImEvJM,https://api.spotify.com/v1/audio-analysis/6nLXnqhVpNLiL41uImEvJM,398733,4,handpicked_indie_melody.csv
0.49,0.964,2,-4.613,1,0.0764,0.00144,0.214,0.34,0.474,99.967,audio_features,5RMerBH1XbePkmMt4pDVKZ,spotify:track:5RMerBH1XbePkmMt4pDVKZ,https://api.spotify.com/v1/tracks/5RMerBH1XbePkmMt4pDVKZ,https://api.spotify.com/v1/audio-analysis/5RMerBH1XbePkmMt4pDVKZ,302813,4,handpicked_indie_melody.csv
0.665,0.636,5,-8.599,0,0.029,0.00063,0.61,0.128,0.702,132.787,audio_features,4fVOFuDWghjbST1i6P1U9X,spotify:track:4fVOFuDWghjbST1i6P1U9X,https://api.spotify.com/v1/tracks/4fVOFuDWghjbST1i6P1U9X,https://api.spotify.com/v1/audio-analysis/4fVOFuDWghjbST1i6P1U9X,374213,4,handpicked_indie_melody.csv
0.745,0.866,7,-4.97,1,0.0466,0.11,0.00909,0.0868,0.785,119.995,audio_features,5goI8HCKZZ7wQqAxcyyu1k,spotify:track:5goI8HCKZZ7wQqAxcyyu1k,https://api.spotify.com/v1/tracks/5goI8HCKZZ7wQqAxcyyu1k,https://api.spotify.com/v1/audio-analysis/5goI8HCKZZ7wQqAxcyyu1k,325333,4,handpicked_indie_melody.csv
0.714,0.786,7,-9.026,0,0.0854,0.00013,0.0151,0.167,0.13,155.656,audio_features,0scFkQkZhWVCImZ3FiWM9q,spotify:track:0scFkQkZhWVCImZ3FiWM9q,https://api.spotify.com/v1/tracks/0scFkQkZhWVCImZ3FiWM9q,https://api.spotify.com/v1/audio-analysis/0scFkQkZhWVCImZ3FiWM9q,202907,4,handpicked_indie_melody.csv
0.363,0.803,0,-8.089,1,0.06,0.0117,0.00601,0.189,0.718,156.047,audio_features,5gOnivVq0hLxPvIPC00ZhF,spotify:track:5gOnivVq0hLxPvIPC00ZhF,https://api.spotify.com/v1/tracks/5gOnivVq0hLxPvIPC00ZhF,https://api.spotify.com/v1/audio-analysis/5gOnivVq0hLxPvIPC00ZhF,266533,4,handpicked_indie_melody.csv
0.56,0.872,11,-5.615,0,0.0375,0.0613,0.00787,0.189,0.133,136.989,audio_features,3Uxjvj6TXr742JOFa7qYn6,spotify:track:3Uxjvj6TXr742JOFa7qYn6,https://api.spotify.com/v1/tracks/3Uxjvj6TXr742JOFa7qYn6,https://api.spotify.com/v1/audio-analysis/3Uxjvj6TXr742JOFa7qYn6,299693,4,handpicked_indie_melody.csv
0.534,0.536,7,-7.682,1,0.0244,0.209,0.835,0.113,0.427,98.018,audio_features,0eVz3hV2xOXdneGpnWDFpb,spotify:track:0eVz3hV2xOXdneGpnWDFpb,https://api.spotify.com/v1/tracks/0eVz3hV2xOXdneGpnWDFpb,https://api.spotify.com/v1/audio-analysis/0eVz3hV2xOXdneGpnWDFpb,270918,4,handpicked_indie_melody.csv
0.683,0.791,8,-8.991,1,0.0395,0.195,0.0192,0.0971,0.764,160.061,audio_features,44Y47AT30lSl5iPMZr6o83,spotify:track:44Y47AT30lSl5iPMZr6o83,https://api.spotify.com/v1/tracks/44Y47AT30lSl5iPMZr6o83,https://api.spotify.com/v1/audio-analysis/44Y47AT30lSl5iPMZr6o83,194097,4,handpicked_indie_melody.csv
0.408,0.563,6,-8.941,1,0.0274,0.0389,0.0358,0.199,0.0604,104.987,audio_features,2lFqV6rW5cP8EDQatijXsn,spotify:track:2lFqV6rW5cP8EDQatijXsn,https://api.spotify.com/v1/tracks/2lFqV6rW5cP8EDQatijXsn,https://api.spotify.com/v1/audio-analysis/2lFqV6rW5cP8EDQatijXsn,361870,4,handpicked_indie_melody.csv
0.463,0.963,4,-3.62,0,0.0764,0.0152,0.00274,0.263,0.231,178.085,audio_features,4qdlm9dTDn155PBUNcYNL3,spotify:track:4qdlm9dTDn155PBUNcYNL3,https://api.spotify.com/v1/tracks/4qdlm9dTDn155PBUNcYNL3,https://api.spotify.com/v1/audio-analysis/4qdlm9dTDn155PBUNcYNL3,251120,4,handpicked_indie_melody.csv
0.498,0.863,5,-4.336,1,0.0276,0.0318,1.07e-05,0.0501,0.731,170.976,audio_features,1TrLCDiTHAkjxi7hQEMJID,spotify:track:1TrLCDiTHAkjxi7hQEMJID,https://api.spotify.com/v1/tracks/1TrLCDiTHAkjxi7hQEMJID,https://api.spotify.com/v1/audio-analysis/1TrLCDiTHAkjxi7hQEMJID,220219,4,handpicked_indie_melody.csv
0.573,0.823,8,-11.66,1,0.0517,0.049,0.323,0.0685,0.419,119.993,audio_features,4oW4hUXH8EGPJ0LuQ7q6Ot,spotify:track:4oW4hUXH8EGPJ0LuQ7q6Ot,https://api.spotify.com/v1/tracks/4oW4hUXH8EGPJ0LuQ7q6Ot,https://api.spotify.com/v1/audio-analysis/4oW4hUXH8EGPJ0LuQ7q6Ot,332191,4,handpicked_indie_melody.csv
0.541,0.781,4,-10.835,1,0.0347,0.735,0.924,0.134,0.46,124.7,audio_features,6B4fqEs45s09IqsVeRJwNR,spotify:track:6B4fqEs45s09IqsVeRJwNR,https://api.spotify.com/v1/tracks/6B4fqEs45s09IqsVeRJwNR,https://api.spotify.com/v1/audio-analysis/6B4fqEs45s09IqsVeRJwNR,310733,4,handpicked_indie_melody.csv
0.696,0.731,4,-9.583,0,0.0303,0.213,0.694,0.107,0.499,116.988,audio_features,6GSB6VpHtwbCpCRhYAeb1m,spotify:track:6GSB6VpHtwbCpCRhYAeb1m,https://api.spotify.com/v1/tracks/6GSB6VpHtwbCpCRhYAeb1m,https://api.spotify.com/v1/audio-analysis/6GSB6VpHtwbCpCRhYAeb1m,249208,4,handpicked_indie_melody.csv
0.674,0.428,7,-9.504,1,0.122,0.121,0.0,0.132,0.337,84.878,audio_features,2dLLR6qlu5UJ5gk0dKz0h3,spotify:track:2dLLR6qlu5UJ5gk0dKz0h3,https://api.spotify.com/v1/tracks/2dLLR6qlu5UJ5gk0dKz0h3,https://api.spotify.com/v1/audio-analysis/2dLLR6qlu5UJ5gk0dKz0h3,190185,4,handpicked_indie_melody.csv
0.662,0.657,7,-10.002,1,0.0345,0.289,0.868,0.103,0.0563,117.986,audio_features,20HCH8XT2EK1QYe1loAJ8E,spotify:track:20HCH8XT2EK1QYe1loAJ8E,https://api.spotify.com/v1/tracks/20HCH8XT2EK1QYe1loAJ8E,https://api.spotify.com/v1/audio-analysis/20HCH8XT2EK1QYe1loAJ8E,390639,4,handpicked_indie_melody.csv
0.409,0.969,1,-2.423,0,0.0706,0.00435,0.000124,0.0602,0.5,166.02,audio_features,63JU4kHsgytIKkSM4tedme,spotify:track:63JU4kHsgytIKkSM4tedme,https://api.spotify.com/v1/tracks/63JU4kHsgytIKkSM4tedme,https://api.spotify.com/v1/audio-analysis/63JU4kHsgytIKkSM4tedme,216860,4,handpicked_indie_melody.csv
0.545,0.866,0,-7.513,1,0.0331,0.00124,0.941,0.0656,0.352,123.001,audio_features,3rq2zQqcOyeFkFJPpIy4K4,spotify:track:3rq2zQqcOyeFkFJPpIy4K4,https://api.spotify.com/v1/tracks/3rq2zQqcOyeFkFJPpIy4K4,https://api.spotify.com/v1/audio-analysis/3rq2zQqcOyeFkFJPpIy4K4,261640,4,handpicked_indie_melody.csv
0.557,0.715,6,-7.441,0,0.0366,0.000728,0.353,0.393,0.413,130.991,audio_features,1h9pmGilzK1WAIMDbhSsCG,spotify:track:1h9pmGilzK1WAIMDbhSsCG,https://api.spotify.com/v1/tracks/1h9pmGilzK1WAIMDbhSsCG,https://api.spotify.com/v1/audio-analysis/1h9pmGilzK1WAIMDbhSsCG,282169,4,handpicked_indie_melody.csv
0.747,0.865,8,-8.094,0,0.0351,0.0091,0.489,0.0425,0.944,122.994,audio_features,6FwPQVdtjwfORrrFkpGhrz,spotify:track:6FwPQVdtjwfORrrFkpGhrz,https://api.spotify.com/v1/tracks/6FwPQVdtjwfORrrFkpGhrz,https://api.spotify.com/v1/audio-analysis/6FwPQVdtjwfORrrFkpGhrz,233979,4,handpicked_indie_melody.csv
0.761,0.781,5,-6.778,0,0.141,0.0681,0.108,0.0607,0.473,123.023,audio_features,1t0Jmqg1pKVBbxjQFZebeR,spotify:track:1t0Jmqg1pKVBbxjQFZebeR,https://api.spotify.com/v1/tracks/1t0Jmqg1pKVBbxjQFZebeR,https://api.spotify.com/v1/audio-analysis/1t0Jmqg1pKVBbxjQFZebeR,285375,4,handpicked_indie_melody.csv
0.725,0.91,8,-6.551,1,0.0404,0.0148,0.24,0.0466,0.73,109.977,audio_features,69fe5HNhwOhE6FzQ4kQXN7,spotify:track:69fe5HNhwOhE6FzQ4kQXN7,https://api.spotify.com/v1/tracks/69fe5HNhwOhE6FzQ4kQXN7,https://api.spotify.com/v1/audio-analysis/69fe5HNhwOhE6FzQ4kQXN7,250400,4,handpicked_indie_melody.csv
